-0.002758471;0.001671781;0.01102753;1
-0.002787149;0.001975758;0.01049862;1
-0.002319735;0.002622485;0.01092367;1
-0.00195814;0.002073519;0.01122481;1
-0.002060156;0.002145651;0.01130853;1
-0.00218769;0.001737568;0.01150554;1
-0.00246403;0.001796165;0.01138785;1
-0.002907055;0.001516014;0.01229694;1
-0.002682097;0.001155753;0.01264337;1
-0.002902619;0.000755404;0.01289952;1
-0.003136177;0.0007707058;0.01337965;1
-0.003124166;0.000002240623;0.01381599;1
-0.00381726;-0.0001883394;0.01420698;1
-0.003724581;-0.000490884;0.01489725;1
-0.003663137;-0.0006871956;0.01396791;1
-0.003551131;-0.001080077;0.01453208;1
-0.003613158;-0.001371878;0.01476001;1
-0.00330011;-0.00210986;0.01471494;1
-0.003825605;-0.002685994;0.01379459;1
-0.003796905;-0.002460627;0.01353846;1
-0.003817077;-0.002237493;0.01492504;1
-0.004102923;-0.002517001;0.01493444;1
-0.004806377;-0.003465479;0.01549846;1
-0.005326538;-0.003599638;0.01520749;1
-0.005521053;-0.003688725;0.01522047;1
-0.006049505;-0.002687553;0.01561802;1
-0.006464608;-0.001910917;0.01551222;1
-0.00717851;-0.001795753;0.01587651;1
-0.007502106;-0.002527799;0.01538572;1
-0.00779872;-0.003480667;0.01405625;1
-0.007904006;-0.003042944;0.01359329;1
-0.007915345;-0.003357518;0.01313835;1
-0.007116903;-0.003551969;0.0123502;1
-0.007044123;-0.003657546;0.01154153;1
-0.006769802;-0.0042868;0.01086503;1
-0.007673451;-0.004336398;0.01006621;1
-0.007921325;-0.004017397;0.00961691;1
-0.007693417;-0.003428989;0.009273217;1
-0.007671548;-0.002809785;0.008683394;1
-0.007899853;-0.002568156;0.007635165;1
-0.007766382;-0.002137742;0.007173996;1
-0.007521637;-0.001620104;0.006662494;1
-0.007662527;-0.001510665;0.005510975;1
-0.007843032;-0.001656333;0.005137704;1
-0.007739466;-0.001743773;0.004651351;1
-0.007761978;-0.001212184;0.00372062;1
-0.007375708;-0.001173948;0.00343634;1
-0.007488437;-0.00135767;0.002917917;1
-0.007834582;-0.001593976;0.001697456;1
-0.007697091;-0.001323099;0.001483306;1
-0.007739685;-0.0008182341;0.00065068;1
-0.007821076;-0.0001265544;-0.0002150673;1
-0.007557053;-0.0000948601;-0.0003023742;1
-0.007563482;-0.0002093142;-0.000924576;1
-0.007116551;-0.0002335495;-0.001320321;1
-0.007387254;0.0001558502;-0.002051162;1
-0.007514595;-0.0000006940355;-0.002049718;1
-0.007807121;0.000347201;-0.002546272;1
-0.007612238;0.0003970246;-0.002967061;1
-0.006467562;0.0004336894;-0.003694809;1
-0.006391174;0.0005118373;-0.00403174;1
-0.006097842;0.0007602973;-0.00450599;1
-0.004828077;0.001185569;-0.004411807;1
-0.005126955;0.0003331351;-0.004613273;1
-0.004781087;0.0003491471;-0.004751135;1
-0.004568406;0.0004751279;-0.005058001;1
-0.004630941;0.0004263174;-0.004977083;1
-0.004419385;0.0003256502;-0.005052627;1
-0.004451538;0.0005565233;-0.005066423;1
-0.004168403;0.0006407131;-0.005612286;1
-0.004407104;0.0008949355;-0.005911015;1
-0.004587366;0.0007914513;-0.005923771;1
-0.004821578;0.001208307;-0.006238385;1
-0.005082691;0.00116422;-0.006503067;1
-0.005098533;0.001569393;-0.007015346;1
-0.005370983;0.001104138;-0.007235868;1
-0.005292422;0.001099101;-0.007264022;1
-0.005139223;0.001003447;-0.007180145;1
-0.005504307;0.0006067475;-0.007684579;1
-0.005230159;0.0002844168;-0.007514978;1
-0.005318462;-0.0003618067;-0.007051022;1
-0.005015112;-0.0005764448;-0.007936372;1
-0.00439356;-0.0008805884;-0.007044024;1
-0.004379025;-0.001081756;-0.006655715;1
-0.004501579;-0.0008862077;-0.006043532;1
-0.00456168;-0.001090763;-0.006175593;1
-0.005056747;-0.001890674;-0.005548724;1
-0.004862247;-0.001712276;-0.005107535;1
-0.004510155;-0.001503263;-0.005842746;1
-0.004278821;-0.001052329;-0.005368479;1
-0.003979042;-0.0001706215;-0.006317771;1
-0.003251546;0.0003358181;-0.005186992;1
-0.003065501;-0.000003082752;-0.00484049;1
-0.003083814;0.0001566796;-0.004226465;1
-0.002378698;0.0003984521;-0.004594639;1
-0.001812675;0.0004171272;-0.004831946;1
-0.001782065;0.0004015372;-0.00483377;1
-0.001616088;-0.00005616031;-0.004578607;1
-0.001240311;0.00002537791;-0.004233984;1
-0.001202847;-0.0001017867;-0.004754693;1
-0.001352827;-0.0003465693;-0.004622286;1
-0.0006891225;-0.0004388513;-0.005344334;1
-0.00031953;-0.000921861;-0.005504501;1
0.00001399301;-0.001254345;-0.006327886;1
0.0002599248;-0.001574958;-0.006208751;1
0.000269874;-0.0008120002;-0.006129683;1
0.0001317772;-0.0008888289;-0.006441208;1
-0.0003011186;-0.00103972;-0.006896612;1
0.0003258257;-0.001141689;-0.007242397;1
0.0005239212;-0.0007913879;-0.007315283;1
0.0005101148;-0.00001846808;-0.007132378;1
0.0004080832;-0.0002429962;-0.007152799;1
0.001021454;-0.0004604019;-0.007935107;1
0.00107601;0.00008197855;-0.007679379;1
0.001093443;0.000526134;-0.007614764;1
0.0009426292;0.0006565788;-0.007765384;1
0.001089883;0.0009236916;-0.007807294;1
0.0009744581;0.00126961;-0.007511534;1
0.000756013;0.001187609;-0.007991637;1
0.0008062675;0.001292003;-0.007250493;1
0.0008867581;0.001135666;-0.007066017;1
0.0006700839;0.001614055;-0.007482105;1
0.0008998183;0.00116611;-0.007539275;1
0.000671495;0.001338774;-0.007714223;1
0.001649415;0.00137732;-0.008742188;1
0.001580164;0.001106073;-0.008420413;1
0.001655545;0.0009643818;-0.007860371;1
0.00161385;0.00095231;-0.007502952;1
0.001294725;0.0002919;-0.007124816;1
0.0009568189;0.0004809939;-0.007003667;1
0.00003346868;0.00005691648;-0.007065153;1
-0.00001209194;-0.0000544268;-0.006876939;1
-0.0009688911;-0.0002014218;-0.006978612;1
-0.001755347;-0.0008390565;-0.006452803;1
-0.002342377;-0.0005543111;-0.006442681;1
-0.002773806;-0.0006990076;-0.00608422;1
-0.003196444;-0.0001835103;-0.006118677;1
-0.003499145;-0.0009952969;-0.005816423;1
-0.002888504;-0.001297196;-0.005844824;1
-0.003088037;-0.001480594;-0.006165965;1
-0.003130304;-0.001624909;-0.006226882;1
-0.002959241;-0.002153342;-0.005885852;1
-0.003236087;-0.002210345;-0.005686052;1
-0.003150253;-0.002890335;-0.006031367;1
-0.002995615;-0.002565446;-0.005597799;1
-0.003488015;-0.002597956;-0.005338927;1
-0.003743645;-0.002393728;-0.005684311;1
-0.003295711;-0.00158251;-0.00579784;1
-0.003039962;-0.001429856;-0.00566978;1
-0.0031336;-0.0008620229;-0.005666723;1
-0.002542105;-0.000651738;-0.005535137;1
-0.002204767;-0.0009170774;-0.006464289;1
-0.002416721;-0.000589056;-0.006519975;1
-0.001784334;0.0003899062;-0.006279222;1
-0.002063454;0.0007458598;-0.005735456;1
-0.001575203;0.0005858402;-0.005598842;1
-0.00156394;0.001246067;-0.005612278;1
-0.001110185;0.001315615;-0.005760354;1
-0.0003014124;0.001222057;-0.006384185;1
-0.0003905691;0.0009585606;-0.006595006;1
-0.00002459062;0.000354032;-0.006339321;1
-0.0002485369;0.000369655;-0.006442098;1
-0.0005213121;0.0002600815;-0.005989951;1
-0.0005960051;0.0002067839;-0.006063402;1
-0.0008985386;0.0000693107;-0.006128877;1
-0.0009045201;-0.0004887504;-0.007431167;1
-0.0009035366;-0.0006511613;-0.007637304;1
-0.001305679;-0.0006892743;-0.007708437;1
-0.001391314;-0.0005791348;-0.007478229;1
-0.001100685;-0.0006054332;-0.007657173;1
-0.001460267;-0.0007041079;-0.007934192;1
-0.001728027;-0.0007461094;-0.007932352;1
-0.001562129;-0.0006587717;-0.007738576;1
-0.001671198;-0.0002510117;-0.007772333;1
-0.001324276;-0.0004992708;-0.007821864;1
-0.0007699123;-0.0005968692;-0.007418281;1
-0.001177252;-0.0009723504;-0.007154151;1
-0.0008549916;-0.001141501;-0.007012157;1
-0.0004375861;-0.0009297972;-0.005780058;1
0.0004950751;-0.0008942915;-0.006188252;1
0.0006146606;-0.0006444389;-0.006380707;1
0.001007142;-0.0006423927;-0.00637042;1
0.001132166;0.0001043194;-0.00626722;1
0.001474737;0.00008656032;-0.006334865;1
0.001679256;0.000001712858;-0.00638285;1
0.001016997;0.000688988;-0.006108101;1
0.001196755;0.001094452;-0.005946496;1
0.001201077;0.001468889;-0.005556615;1
0.0009114057;0.00138358;-0.005589166;1
0.0008262356;0.001487626;-0.005199991;1
0.0008999697;0.001247965;-0.004781601;1
0.0005877771;0.001210608;-0.005180734;1
0.0002664849;0.001657063;-0.004459254;1
0.00010004;0.001413407;-0.004183205;1
-0.0001132697;0.0003317553;-0.003710257;1
-0.0003584591;0.00008502034;-0.003500305;1
-0.0004708455;-0.0003234202;-0.0034163;1
-0.0002830127;-0.0005021279;-0.003091242;1
-0.0001399014;-0.0004533534;-0.004457502;1
0.000198943;-0.001236173;-0.004554117;1
0.0002822331;-0.001124883;-0.004891521;1
0.0001460283;-0.001149104;-0.004155006;1
0.00003686098;-0.0005512314;-0.004285946;1
0.00004655489;-0.0009357278;-0.004352126;1
0.0004499956;-0.0006297496;-0.0046236;1
0.001057881;-0.0007314398;-0.004485196;1
0.0007617017;-0.0005694258;-0.004175218;1
0.001188819;-0.0003993794;-0.004318148;1
0.002064558;0.0000187575;-0.005081899;1
0.002270221;0.0004584763;-0.005170753;1
0.002316258;0.0001541311;-0.005617628;1
0.002138022;0.0003355734;-0.005660956;1
0.002518366;0.0006823465;-0.005388178;1
0.001929704;0.0006829021;-0.00558796;1
0.002211954;0.0007985944;-0.00477021;1
0.002309122;0.001152202;-0.004766411;1
0.002582826;0.001249234;-0.0042888;1
0.002479247;0.001451798;-0.004490203;1
0.001691546;0.001891523;-0.004674335;1
0.00245648;0.001790103;-0.005567197;1
0.002277771;0.001968866;-0.005646677;1
0.002578279;0.002684433;-0.00516126;1
0.003223957;0.002416028;-0.004118756;1
0.003167695;0.001638282;-0.003993597;1
0.002719105;0.001092157;-0.003723142;1
0.003058702;0.001210019;-0.003547993;1
0.003142809;0.0007880767;-0.003615754;1
0.003023152;0.0008216581;-0.003667359;1
0.003141323;0.0005278859;-0.003250269;1
0.002772973;-0.00000680803;-0.003475585;1
0.002918904;0.0004702751;-0.00356406;1
0.002925558;-0.00001638627;-0.003301304;1
0.002730549;-0.001281902;-0.004047384;1
0.002629973;-0.001261409;-0.004101443;1
0.003158415;-0.001473265;-0.004763196;1
0.003320907;-0.001130601;-0.004414357;1
0.00333112;-0.001113618;-0.004619037;1
0.00373174;-0.0003095512;-0.004461199;1
0.003595317;-0.0001804523;-0.004427418;1
0.003474704;0.0001198639;-0.003690952;1
0.003259747;-0.0001260526;-0.003829729;1
0.003983286;0.000395731;-0.003448962;1
0.003922412;0.0003930876;-0.003442141;1
0.00403616;0.0006355678;-0.003239106;1
0.004288037;0.0006265531;-0.003358075;1
0.004374934;0.0008321231;-0.003537486;1
0.004982289;0.000819435;-0.003573113;1
0.005174351;0.001040219;-0.003356747;1
0.005131556;0.001217501;-0.003841073;1
0.004698769;0.001352504;-0.003831785;1
0.005029362;0.001321545;-0.00355383;1
0.004860159;0.00169884;-0.003243057;1
